Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
20.09999999999999,-0.3192581476698175,-0.31287483727906745,0.6780976595529481,0.881851559104101,0.9287085142858229,0.7693544164018691,0.9248916232869795,0.7696694500302047,0.2048778199671409
20.11999999999999,-0.3179072687325528,-0.33161317907885224,0.678153868815216,0.8988096610232412,0.9287085142858229,0.7693544164018691,0.925394369281148,0.7694664717853643,0.2048778199671409
20.13999999999999,-0.31667354089039174,-0.35001744072123686,0.6781956170139393,0.9136674015333058,0.9287085142858229,0.7693544164018691,0.9258335563349829,0.769265561527387,0.2048778199671409
20.15999999999999,-0.31553447456279377,-0.36791224669000444,0.6782261190120898,0.9262270140099843,0.9287085142858229,0.7693544164018691,0.9262175932603581,0.7690628825680351,0.2048778199671409
20.179999999999993,-0.3144690328897551,-0.38513282607743554,0.6782477249099038,0.936326594960231,0.9287085142858229,0.7693544164018691,0.9265538578487174,0.7688545578690735,0.2048778199671409
20.199999999999992,-0.31345734463582053,-0.40152497525208586,0.6782620987776495,0.9438392293168217,0.9287085142858229,0.7693544164018691,0.9268488156802541,0.7686366012043896,0.2048778199671409
20.21999999999999,-0.31248039031945124,-0.41694546765690726,0.6782703467000144,0.9486724020181178,0.9287085142858229,0.7693544164018691,0.9271081345285385,0.7684048428967106,0.2048778199671409
20.23999999999999,-0.31151967052944046,-0.4312628534565341,0.6782731024964465,0.9507676361191051,0.9287085142858229,0.7693544164018691,0.9273367912083491,0.7681548497015631,0.2048778199671409
20.25999999999999,-0.3105568615003775,-0.4443585703370198,0.6782705770069899,0.9501003017360227,0.9287085142858229,0.7693544164018691,0.9275391687410655,0.7678818380385211,0.2048778199671409
20.27999999999999,-0.3095734586518899,-0.45612827268843453,0.6782625744658859,0.94667955509219,0.9287085142858229,0.7693544164018691,0.9277191430959316,0.7675805794575927,0.2048778199671409
20.29999999999999,-0.30855040572316034,-0.46648328201349,0.6782484771559767,0.940548388904096,0.9287085142858229,0.7693544164018691,0.9278801598632356,0.7672452972575736,0.2048778199671409
20.31999999999999,-0.30746770607330315,-0.47535206719892475,0.6782271972195452,0.931783800124307,0.9287085142858229,0.7693544164018691,0.9280253018407053,0.7668695537226019,0.2048778199671409
20.33999999999999,-0.3063040136599039,-0.4826816780020664,0.6781970921750715,0.9204971043844782,0.9287085142858229,0.7693544164018691,0.9281573487165651,0.7664461285564191,0.2048778199671409
20.359999999999992,-0.30503620341036614,-0.4884390756810954,0.678155838328107,0.9068344442364975,0.9287085142858229,0.7693544164018691,0.9282788299536945,0.7659668905528338,0.2048778199671409
20.379999999999992,-0.3036389223311402,-0.49261232617638795,0.6781002537987004,0.8909775467724201,0.9287085142858229,0.7693544164018691,0.9283920717857264,0.7654226656455353,0.2048778199671409
20.39999999999999,-0.30208412023500164,-0.49521163681036523,0.6780260600817181,0.8731447826062577,0.9287085142858229,0.7693544164018691,0.9284992391030675,0.7648031037794211,0.2048778199671409
20.41999999999999,-0.3003405466534658,-0.496270218807965,0.6779275672247236,0.8535925611633821,0.9287085142858229,0.7693544164018691,0.9286023731266128,0.7640965421500313,0.2048778199671409
20.43999999999999,-0.2983731704592433,-0.49584493622681297,0.6777972612033497,0.832617066980325,0.9287085142858229,0.7693544164018691,0.9287034263475371,0.7632898500965702,0.2048778199671409
20.45999999999999,-0.2961424226290057,-0.4940166495269188,0.6776252595506205,0.8105562986379073,0.9287085142858229,0.7693544164018691,0.92880429743571,0.7623682182620036,0.2048778199671409
20.47999999999999,-0.29360307621316306,-0.49089007507727145,0.6773985769943531,0.7877923113688178,0.9287085142858229,0.7693544164018691,0.9289068707258363,0.7613148208076312,0.2048778199671409
20.49999999999999,-0.2907024695974821,-0.48659286281676206,0.6771000986469395,0.7647534650273901,0.9287085142858229,0.7693544164018691,0.9290130671518655,0.760110239940429,0.2048778199671409
20.519999999999992,-0.2873776846783351,-0.4812734539973462,0.6767070860176886,0.7419162836978724,0.9287085142858229,0.7693544164018691,0.9291249150975808,0.7587315140111978,0.2048778199671409
20.539999999999992,-0.2835512892266935,-0.47509714057473706,0.6761889397112519,0.7198061260735027,0.9287085142858229,0.7693544164018691,0.9292446484961383,0.7571506890971481,0.2048778199671409
20.55999999999999,-0.2791254790389443,-0.4682396436367181,0.6755038333277017,0.6989950686934462,0.9287085142858229,0.7693544164018691,0.9293748323259907,0.7553328757157257,0.2048778199671409
20.57999999999999,-0.27397510448167967,-0.4608775315433642,0.6745937861516954,0.6800940418792246,0.9287085142858229,0.7693544164018691,0.9295184981752914,0.7532341092678672,0.2048778199671409
20.59999999999999,-0.26794135327133384,-0.4531750704909243,0.6733779191496061,0.6637343777806257,0.9287085142858229,0.7693544164018691,0.9296792410398801,0.7507998486542323,0.2048778199671409
20.61999999999999,-0.26082969256765054,-0.44526786763485626,0.6717442899735747,0.6505324213673891,0.9287085142858229,0.7693544164018691,0.9298612605619516,0.7479656944795039,0.2048778199671409
20.63999999999999,-0.2524183353569991,-0.43724575620753625,0.6695423551752413,0.6410312629979555,0.9287085142858229,0.7693544164018691,0.9300692816028516,0.7446627666826101,0.2048778199671409
20.65999999999999,-0.24248825438738636,-0.4291423274176922,0.6665819813654091,0.635617557648038,0.9287085142858229,0.7693544164018691,0.9303075348049029,0.7408309485202529,0.2048778199671409
20.679999999999993,-0.23088274082013907,-0.4209417218752254,0.6626490875763793,0.6344278275082605,0.9287085142858229,0.7693544164018691,0.9305782140582565,0.7364420456129294,0.2048778199671409
20.699999999999992,-0.2175999528534167,-0.4126163179480252,0.6575520259390845,0.6372772590485927,0.9287085142858229,0.7693544164018691,0.930879572570083,0.7315317974369323,0.2048778199671409
20.71999999999999,-0.19716875661138697,-0.4077028483140209,0.64853966930268,0.6402387423290993,0.9287085142858229,0.7693544164018691,0.9312040654664823,0.7262322829671822,0.2048778199671409
20.73999999999999,-0.18075911277752432,-0.3987946732433618,0.640328919412916,0.6484604958690072,0.9340960230406696,0.6776510143101409,0.9315377436685119,0.7207832933140245,0.2048778199671409
20.75999999999999,-0.1646748410075775,-0.38963606199649425,0.6317657478449513,0.6554493470472522,0.9340960230406694,0.6776510143101415,0.9318631936226817,0.7154831766526578,0.2048778199671409
20.77999999999999,-0.15167381595543206,-0.3807274625205684,0.6262809756582197,0.661062620704957,0.9340960230406694,0.6776510143101415,0.932166451984135,0.7105717244828135,0.2048778199671409
20.79999999999999,-0.14264755976720986,-0.37242808142227624,0.624982536487725,0.6653933614463382,0.9340960230406694,0.6776510143101415,0.9324399113348774,0.7061810289622665,0.2048778199671409
20.81999999999999,-0.13779590428331182,-0.36492572168776793,0.6281829430726166,0.6686534246020496,0.9340960230406694,0.6776510143101415,0.9326816588986031,0.7023468756233371,0.2048778199671409
20.839999999999993,-0.13701312169983407,-0.3582677908360099,0.6358364305872115,0.6710786410833987,0.9340960230406694,0.6776510143101415,0.932893574299007,0.6990411652049651,0.2048778199671409
20.859999999999992,-0.13999224059170076,-0.35241289537592807,0.6476055736466082,0.6728781536585621,0.9340960230406694,0.6776510143101415,0.9330794501969365,0.6962039157237481,0.2048778199671409
20.879999999999992,-0.14632191084816618,-0.34727759144904274,0.662959612683357,0.6742175454490731,0.9340960230406694,0.6776510143101415,0.9332436369482868,0.6937663522304653,0.2048778199671409
20.89999999999999,-0.15555732609664802,-0.3427682361475286,0.6812669190229806,0.6752201009100147,0.9340960230406694,0.6776510143101415,0.9333902725765449,0.6916640585192003,0.2048778199671409
20.91999999999999,-0.16726290013476375,-0.3387978598464788,0.7018641531717834,0.6759749104453846,0.9340960230406694,0.6776510143101415,0.9335229661634715,0.6898424411481923,0.2048778199671409
20.93999999999999,-0.1810327351426371,-0.33529225023605147,0.7241001762331888,0.6765458307170182,0.9340960230406694,0.6776510143101415,0.9336447601434635,0.6882574757409202,0.2048778199671409
20.95999999999999,-0.19649699554414138,-0.33218997277599405,0.7473602003071048,0.6769789234703556,0.9340960230406694,0.6776510143101415,0.9337582263132769,0.686874204813821,0.2048778199671409
20.97999999999999,-0.2133209492325941,-0.3294399109789486,0.7710770535726699,0.677307885915132,0.9340960230406694,0.6776510143101415,0.933865600889415,0.6856645971401398,0.2048778199671409
20.999999999999993,-0.23120106720631778,-0.3269984384600419,0.7947350441523151,0.6775577589538332,0.9340960230406694,0.6776510143101415,0.9339689095979258,0.6846056031353904,0.2048778199671409
21.019999999999992,-0.24986050905067708,-0.32482715718372795,0.8178699760161842,0.6777473913613953,0.9340960230406694,0.6776510143101415,0.9340700653588034,0.683677704874782,0.2048778199671409
21.039999999999992,-0.26904497782173065,-0.3228914091161775,0.8400673534929458,0.6778910850832032,0.9340960230406694,0.6776510143101415,0.9341709386550404,0.682863962377981,0.2048778199671409
21.05999999999999,-0.2885192296201742,-0.32115942352313787,0.8609598675664598,0.677999725952822,0.9340960230406694,0.6776510143101415,0.9342734078930769,0.6821494360470552,0.2048778199671409
21.07999999999999,-0.3080642451777325,-0.31960186484745207,0.8802247421398991,0.6780815923257102,0.9340960230406694,0.6776510143101415,0.9343793982109311,0.6815208464769839,0.2048778199671409
21.09999999999999,-0.32747500695293597,-0.31819157401175624,0.8975812507131975,0.6781429545013956,0.9340960230406694,0.6776510143101415,0.9344909155963125,0.6809663608503853,0.2048778199671409
21.11999999999999,-0.3465588404276345,-0.31690336565612814,0.91278856729633,0.6781885291104427,0.9340960230406694,0.6776510143101415,0.9346100809130423,0.680475434649584,0.2048778199671409
21.13999999999999,-0.36513430321798684,-0.31571381039760393,0.9256440237097922,0.6782218258717799,0.9340960230406694,0.6776510143101415,0.9347391665223299,0.680038671235818,0.2048778199671409
21.159999999999993,-0.3830306146248186,-0.3146009776416672,0.9359817816638584,0.6782454103278867,0.9340960230406694,0.6776510143101415,0.9348806369550274,0.6796476845046101,0.2048778199671409
21.179999999999993,-0.400087608676174,-0.31354413954631766,0.9436718840551556,0.6782610989988438,0.9340960230406694,0.6776510143101415,0.9350371945036227,0.6792949620703996,0.2048778199671409
21.199999999999992,-0.4161561720468834,-0.31252344587083897,0.9486196240929514,0.6782700991779571,0.9340960230406694,0.6776510143101415,0.935211830475944,0.678973731308246,0.2048778199671409
21.21999999999999,-0.4310991027376793,-0.31151957926985163,0.950765162130089,0.6782731025072665,0.9340960230406694,0.6776510143101415,0.9354078829787654,0.6786778312595356,0.2048778199671409
21.23999999999999,-0.44479230299014955,-0.3105133964699944,0.9500833262350452,0.6782703387655827,0.9340960230406694,0.6776510143101415,0.9356291022885109,0.6784015922876101,0.2048778199671409
21.25999999999999,-0.4571262053433162,-0.3094855561485814,0.9465835502258187,0.6782615937147242,0.9340960230406694,0.6776510143101415,0.9358797249458494,0.6781397239107366,0.2048778199671409
21.27999999999999,-0.4680073265780902,-0.3084161310703371,0.9403099279794249,0.6782461923046705,0.9340960230406694,0.6776510143101415,0.9361645575191407,0.6778872101596564,0.2048778199671409
21.29999999999999,-0.4773598511441377,-0.30728420087939423,0.9313413908861341,0.6782229460064277,0.9340960230406694,0.6776510143101415,0.9364890703812387,0.677639211339389,0.2048778199671409
21.31999999999999,-0.48512716221335506,-0.3060674228783873,0.9197920418183073,0.6781900604994642,0.9340960230406694,0.6776510143101415,0.9368595007876129,0.6773909711831473,0.2048778199671409
21.339999999999993,-0.49127326149120665,-0.3047415803786979,0.9058116995600461,0.6781449973594628,0.9340960230406694,0.6776510143101415,0.9372829632108292,0.6771377288689253,0.2048778199671409
21.359999999999992,-0.4957840430413312,-0.3032801098588014,0.889586718390286,0.6780842806953075,0.9340960230406694,0.6776510143101415,0.9377675638973554,0.6768746358674228,0.2048778199671409
21.379999999999992,-0.49866840437333954,-0.3016536055339001,0.8713411454929619,0.6780032366129842,0.9340960230406694,0.6776510143101415,0.9383225172787417,0.6765966775273086,0.2048778199671409
21.39999999999999,-0.49995918110658577,-0.29982928699221995,0.8513382626957144,0.6778956491880395,0.9340960230406694,0.6776510143101415,0.9389582663635716,0.6762985978279776,0.2048778199671409
21.41999999999999,-0.49971387033834236,-0.29777038401974426,0.8298825289681809,0.6777533095046743,0.9340960230406694,0.6776510143101415,0.9396866204506209,0.6759748217555289,0.2048778199671409
21.43999999999999,-0.4980150543326239,-0.29543533384504256,0.8073218963321984,0.6775654206079342,0.9340960230406694,0.6776510143101415,0.9405209442168798,0.6756193622593815,0.2048778199671409
21.45999999999999,-0.4949703457971744,-0.29277659525967614,0.7840504086259378,0.6773177946126959,0.9340960230406694,0.6776510143101415,0.9414764631256887,0.6752256874802093,0.2048778199671409
21.47999999999999,-0.4907115502281229,-0.28973877027539097,0.760510885288053,0.6769917298169855,0.9340960230406694,0.6776510143101415,0.9425707861950735,0.6747865107404537,0.2048778199671409
21.499999999999993,-0.48539258837272986,-0.2862556237144843,0.737197275665713,0.6765623765200146,0.9340960230406694,0.6776510143101415,0.943824772734649,0.6742934564433842,0.2048778199671409
21.519999999999992,-0.4791855599133053,-0.28224558650604953,0.7146558122325826,0.6759962890820509,0.9340960230406694,0.6776510143101415,0.945263852634857,0.6737365613233468,0.2048778199671409
21.539999999999992,-0.47227418866292425,-0.2776055626050551,0.6934831925039747,0.6752477415384763,0.9340960230406694,0.6776510143101415,0.9469197986684889,0.6731036113576283,0.2048778199671409
21.55999999999999,-0.46484383829628506,-0.27220353651408336,0.6743184836817095,0.6742533313001526,0.9340960230406694,0.6776510143101415,0.9488326781852486,0.6723794142899029,0.2048778199671409
21.57999999999999,-0.45706750049963735,-0.2658718267775241,0.6578233326777236,0.6729245859278836,0.9340960230406694,0.6776510143101415,0.9510522224167847,0.6715452874868163,0.2048778199671409
21.59999999999999,-0.4490879347152251,-0.2584047963971131,0.6446433650164823,0.6711390046008082,0.9340960230406694,0.6776510143101415,0.9536371379710087,0.6705792160184912,0.2048778199671409
21.61999999999999,-0.4409983849461046,-0.24956765135430856,0.635344213077808,0.668731777633285,0.9340960230406694,0.6776510143101415,0.9566501005590807,0.6694574217019631,0.2048778199671409
21.63999999999999,-0.4328295383149263,-0.2391276337636793,0.6303205039880643,0.6654945519556651,0.9340960230406694,0.6776510143101415,0.9601457670957604,0.668159045390461,0.2048778199671409
21.659999999999993,-0.42455464755329364,-0.2269164290689082,0.6296940384663405,0.661192286352114,0.9340960230406694,0.6776510143101415,0.9641497114254914,0.6666740962019124,0.2048778199671409
21.679999999999993,-0.4161282619173699,-0.2129277350004367,0.6332379907776896,0.6556136882701171,0.9340960230406694,0.6776510143101415,0.9686292122648459,0.6650142126625851,0.2048778199671409
21.699999999999992,-0.4043614287134078,-0.20267622887429354,0.643506016126186,0.6511043492314551,0.9340960230406694,0.6776510143101415,0.9734636520567526,0.663223486861538,0.2048778199671409
21.71999999999999,-0.39565583210193284,-0.18712730249467432,0.651008611503806,0.6436149515958703,1.0178110470235162,0.6468897858993716,0.9784341099749269,0.6613822177462296,0.2048778199671409
