Column1;Column2;Column3;Column4;Column5;Column6;Column7;Column8;Column9;Column10
time;q1_l;q1_r;q2_l;q2_r;ZMPx;ZMPy;CoMx;CoMy;CoMz
27.76;-0.1672629;-0.33879786;0.701864153;0.67597491;1.145015451;0.14382592;1.150386542;0.154785421;0.20487782
27.78;-0.181032735;-0.33529225;0.724100176;0.676545831;1.145015451;0.14382592;1.149729708;0.15333783;0.20487782
27.8;-0.196496996;-0.332189973;0.7473602;0.676978923;1.145015451;0.14382592;1.149162743;0.152070998;0.20487782
27.82;-0.213320949;-0.329439911;0.771077054;0.677307886;1.145015451;0.14382592;1.148674103;0.150959282;0.20487782
27.84;-0.231201067;-0.326998438;0.794735044;0.677557759;1.145015451;0.14382592;1.148254459;0.14998151;0.20487782
27.86;-0.249860509;-0.324827157;0.817869976;0.677747391;1.145015451;0.14382592;1.147896084;0.149119654;0.20487782
27.88;-0.269044978;-0.322891409;0.840067353;0.677891085;1.145015451;0.14382592;1.147592457;0.14835797;0.20487782
27.9;-0.28851923;-0.321159424;0.860959868;0.677999726;1.145015451;0.14382592;1.147338025;0.147682461;0.20487782
27.92;-0.308064245;-0.319601865;0.880224742;0.678081592;1.145015451;0.14382592;1.14712808;0.147080562;0.20487782
27.94;-0.327475007;-0.318191574;0.897581251;0.678142955;1.145015451;0.14382592;1.146958678;0.146540939;0.20487782
27.96;-0.34655884;-0.316903366;0.912788567;0.678188529;1.145015451;0.14382592;1.146826598;0.146053329;0.20487782
27.98;-0.365134303;-0.31571381;0.925644024;0.678221826;1.145015451;0.14382592;1.146729304;0.145608402;0.20487782
28;-0.383030615;-0.314600978;0.935981782;0.67824541;1.145015451;0.14382592;1.146664916;0.145197624;0.20487782
28.02;-0.400087609;-0.31354414;0.943671884;0.678261099;1.145015451;0.14382592;1.146632183;0.144813109;0.20487782
28.04;-0.416156172;-0.312523446;0.948619624;0.678270099;1.145015451;0.14382592;1.146630464;0.144447481;0.20487782
28.06;-0.431099103;-0.311519579;0.950765162;0.678273103;1.145015451;0.14382592;1.146659715;0.144093733;0.20487782
28.08;-0.444792303;-0.310513396;0.950083326;0.678270339;1.145015451;0.14382592;1.146720492;0.143745089;0.20487782
28.1;-0.457126205;-0.309485556;0.94658355;0.678261594;1.145015451;0.14382592;1.146813958;0.143394874;0.20487782
28.12;-0.468007327;-0.308416131;0.940309928;0.678246192;1.145015451;0.14382592;1.146941909;0.143036375;0.20487782
28.14;-0.477359851;-0.307284201;0.931341391;0.678222946;1.145015451;0.14382592;1.147106808;0.142662717;0.20487782
28.16;-0.485127162;-0.306067423;0.919792042;0.67819006;1.145015451;0.14382592;1.147311828;0.142266726;0.20487782
28.18;-0.491273261;-0.30474158;0.9058117;0.678144997;1.145015451;0.14382592;1.147560911;0.141840804;0.20487782
28.2;-0.495784043;-0.30328011;0.889586718;0.678084281;1.145015451;0.14382592;1.147858823;0.141376796;0.20487782
28.22;-0.498668404;-0.301653606;0.871341145;0.678003237;1.145015451;0.14382592;1.148211225;0.140865868;0.20487782
28.24;-0.499959181;-0.299829287;0.851338263;0.677895649;1.145015451;0.14382592;1.148624735;0.140298384;0.20487782
28.26;-0.49971387;-0.297770384;0.829882529;0.67775331;1.145015451;0.14382592;1.149107017;0.13966377;0.20487782
28.28;-0.498015054;-0.295435334;0.807321896;0.677565421;1.145015451;0.14382592;1.149666896;0.13895034;0.20487782
28.3;-0.494970346;-0.292776595;0.784050409;0.677317795;1.145015451;0.14382592;1.15031457;0.138145035;0.20487782
28.32;-0.49071155;-0.28973877;0.760510885;0.67699173;1.145015451;0.14382592;1.151061957;0.137232988;0.20487782
28.34;-0.485392588;-0.286255624;0.737197276;0.676562377;1.145015451;0.14382592;1.151923303;0.136196808;0.20487782
28.36;-0.47918556;-0.282245587;0.714655812;0.675996289;1.145015451;0.14382592;1.152916092;0.135015515;0.20487782
28.38;-0.472274189;-0.277605563;0.693483193;0.675247742;1.145015451;0.14382592;1.154062283;0.133663099;0.20487782
28.4;-0.464843838;-0.272203537;0.674318484;0.674253331;1.145015451;0.14382592;1.155389667;0.132106943;0.20487782
28.42;-0.4570675;-0.265871827;0.657823333;0.672924586;1.145015451;0.14382592;1.156932825;0.130306719;0.20487782
28.44;-0.449087935;-0.258404796;0.644643365;0.671139005;1.145015451;0.14382592;1.158732595;0.128214852;0.20487782
28.46;-0.440998385;-0.249567651;0.635344213;0.668731778;1.145015451;0.14382592;1.160832446;0.12578031;0.20487782
28.48;-0.432829538;-0.239127634;0.630320504;0.665494552;1.145015451;0.14382592;1.163270225;0.122958484;0.20487782
28.5;-0.424554648;-0.226916429;0.629694038;0.661192286;1.145015451;0.14382592;1.166063528;0.119728298;0.20487782
28.52;-0.416128262;-0.212927735;0.633237991;0.655613688;1.145015451;0.14382592;1.169189289;0.116115715;0.20487782
28.54;-0.404361429;-0.202676229;0.643506016;0.651104349;1.145015451;0.14382592;1.172563053;0.112217481;0.20487782
28.56;-0.395655832;-0.187127302;0.651008612;0.643614952;1.203556151;0.076539629;1.17603166;0.108209428;0.20487782
28.58;-0.386741456;-0.171913267;0.657391868;0.635843803;1.203556151;0.076539629;1.179404589;0.104310373;0.20487782
28.6;-0.378098349;-0.159688463;0.662522464;0.63110396;1.203556151;0.076539629;1.182528685;0.100696163;0.20487782
28.62;-0.370066706;-0.151293245;0.666483036;0.630424716;1.203556151;0.076539629;1.185319519;0.097463604;0.20487782
28.64;-0.362820761;-0.146904449;0.669465709;0.634071406;1.203556151;0.076539629;1.187754107;0.094638816;0.20487782
28.66;-0.356400383;-0.14641162;0.671685267;0.641978558;1.203556151;0.076539629;1.18985021;0.092201018;0.20487782
28.68;-0.350761349;-0.149516578;0.673332564;0.653813006;1.203556151;0.076539629;1.191645906;0.090106012;0.20487782
28.7;-0.345820276;-0.155824617;0.67455887;0.66906452;1.203556151;0.076539629;1.193184853;0.088303121;0.20487782
28.72;-0.341484987;-0.164910622;0.675476896;0.687130256;1.203556151;0.076539629;1.194507883;0.086744836;0.20487782
28.74;-0.337670429;-0.176358536;0.676168129;0.707377797;1.203556151;0.076539629;1.195649519;0.085390827;0.20487782
28.76;-0.334304291;-0.189780159;0.676690998;0.729185352;1.203556151;0.076539629;1.196637487;0.084208482;0.20487782
28.78;-0.33132686;-0.20482095;0.677087661;0.751964168;1.203556151;0.076539629;1.197493674;0.083171799;0.20487782
28.8;-0.328688547;-0.221159132;0.677388965;0.775169316;1.203556151;0.076539629;1.198235483;0.082259814;0.20487782
28.82;-0.326347108;-0.238502129;0.677617835;0.798303719;1.203556151;0.076539629;1.198877066;0.081455163;0.20487782
28.84;-0.324265426;-0.256582469;0.677791533;0.820918618;1.203556151;0.076539629;1.199430241;0.080743008;0.20487782
28.86;-0.322410052;-0.275154035;0.677923154;0.842612277;1.203556151;0.076539629;1.199905087;0.080110332;0.20487782
28.88;-0.320750371;-0.293988913;0.678022669;0.863027936;1.203556151;0.076539629;1.2003103;0.079545503;0.20487782
28.9;-0.319258148;-0.312874837;0.67809766;0.881851559;1.203556151;0.076539629;1.200653393;0.079038009;0.20487782
28.92;-0.317907269;-0.331613179;0.678153869;0.898809661;1.203556151;0.076539629;1.200940815;0.078578289;0.20487782
28.94;-0.316673541;-0.350017441;0.678195617;0.913667402;1.203556151;0.076539629;1.201178033;0.078157602;0.20487782
28.96;-0.315534475;-0.367912247;0.678226119;0.926227014;1.203556151;0.076539629;1.201369594;0.0777679;0.20487782
28.98;-0.314469033;-0.385132826;0.678247725;0.936326595;1.203556151;0.076539629;1.201519187;0.07740171;0.20487782
29;-0.313457345;-0.401524975;0.678262099;0.943839229;1.203556151;0.076539629;1.201629702;0.077052008;0.20487782
29.02;-0.31248039;-0.416945468;0.678270347;0.948672402;1.203556151;0.076539629;1.201703271;0.076712088;0.20487782
29.04;-0.311519671;-0.431262853;0.678273102;0.950767636;1.203556151;0.076539629;1.201741316;0.076375438;0.20487782
29.06;-0.310556862;-0.44435857;0.678270577;0.950100302;1.203556151;0.076539629;1.20174457;0.076035612;0.20487782
29.08;-0.309573459;-0.456128273;0.678262574;0.946679555;1.203556151;0.076539629;1.201713097;0.075686103;0.20487782
29.1;-0.308550406;-0.466483282;0.678248477;0.940548389;1.203556151;0.076539629;1.201646289;0.07532021;0.20487782
29.12;-0.307467706;-0.475352067;0.678227197;0.9317838;1.203556151;0.076539629;1.201542855;0.074930915;0.20487782
29.14;-0.306304014;-0.482681678;0.678197092;0.920497104;1.203556151;0.076539629;1.2014008;0.074510742;0.20487782
29.16;-0.305036203;-0.488439076;0.678155838;0.906834444;1.203556151;0.076539629;1.201217391;0.074051625;0.20487782
29.18;-0.303638922;-0.492612326;0.678100254;0.890977547;1.203556151;0.076539629;1.200989118;0.073544776;0.20487782
29.2;-0.30208412;-0.495211637;0.67802606;0.873144783;1.203556151;0.076539629;1.200711649;0.072980549;0.20487782
29.22;-0.300340547;-0.496270219;0.677927567;0.853592561;1.203556151;0.076539629;1.20037978;0.072348308;0.20487782
29.24;-0.29837317;-0.495844936;0.677797261;0.832617067;1.203556151;0.076539629;1.199987372;0.071636283;0.20487782
29.26;-0.296142423;-0.49401665;0.67762526;0.810556299;1.203556151;0.076539629;1.199527257;0.070831376;0.20487782
29.28;-0.293603076;-0.490890075;0.677398577;0.787792311;1.203556151;0.076539629;1.198991069;0.069918869;0.20487782
29.3;-0.29070247;-0.486592863;0.677100099;0.764753465;1.203556151;0.076539629;1.198368948;0.068881922;0.20487782
29.32;-0.287377685;-0.481273454;0.676707086;0.741916284;1.203556151;0.076539629;1.197649041;0.067700766;0.20487782
29.34;-0.283551289;-0.475097141;0.67618894;0.719806126;1.203556151;0.076539629;1.196816721;0.066351475;0.20487782
29.36;-0.279125479;-0.468239644;0.675503833;0.698995069;1.203556151;0.076539629;1.195853558;0.064804313;0.20487782
29.38;-0.273975104;-0.460877532;0.674593786;0.680094042;1.203556151;0.076539629;1.194736163;0.06302193;0.20487782
29.4;-0.267941353;-0.45317507;0.673377919;0.663734378;1.203556151;0.076539629;1.193435384;0.06095809;0.20487782
29.42;-0.260829925;-0.445267989;0.671744347;0.650532242;1.203556151;0.076539629;1.191916721;0.058558291;0.20487782
29.44;-0.252420229;-0.437246738;0.669542883;0.641029841;1.203556151;0.076539629;1.190143277;0.055764378;0.20487782
29.46;-0.242494721;-0.429145683;0.666584033;0.635612944;1.203556151;0.076539629;1.188082874;0.052525626;0.20487782
29.48;-0.230897908;-0.420949692;0.66265455;0.634417811;1.203556151;0.076539629;1.185720523;0.048818219;0.20487782
29.5;-0.217628794;-0.412631814;0.65756376;0.637260115;1.203556151;0.076539629;1.183075724;0.04467224;0.20487782
29.52;-0.197215542;-0.407727839;0.648561867;0.640213416;1.203556151;0.076539629;1.180219979;0.040199018;0.20487782
29.54;-0.180830463;-0.398833988;0.640366426;0.648427503;1.154012829;-0.00081668;1.177282956;0.035600739;0.20487782
29.56;-0.164698544;-0.38969372;0.631779353;0.65540943;1.154012829;-0.00081668;1.17442594;0.031128992;0.20487782
29.58;-0.151092042;-0.380807623;0.625923785;0.661016772;1.154012829;-0.00081668;1.171778574;0.026985992;0.20487782
29.6;-0.140794853;-0.372535037;0.623789526;0.665342573;1.154012829;-0.00081668;1.169412311;0.023283123;0.20487782
29.62;-0.133998643;-0.365063967;0.625662242;0.66859856;1.154012829;-0.00081668;1.167346575;0.020050557;0.20487782
29.64;-0.130612572;-0.358442145;0.631520423;0.671020401;1.154012829;-0.00081668;1.165566276;0.017264595;0.20487782
29.66;-0.130362851;-0.352628645;0.641091145;0.672817102;1.154012829;-0.00081668;1.164039104;0.014874666;0.20487782
29.68;-0.132882961;-0.347540638;0.653933092;0.674154143;1.154012829;-0.00081668;1.162727998;0.012822803;0.20487782
29.7;-0.137778476;-0.34308525;0.66951479;0.675154746;1.154012829;-0.00081668;1.161598259;0.011054734;0.20487782
29.72;-0.144665435;-0.339176435;0.68727344;0.675907961;1.154012829;-0.00081668;1.1606205;0.009524496;0.20487782
29.74;-0.153188479;-0.335741066;0.706652743;0.676477621;1.154012829;-0.00081668;1.159771051;0.008195064;0.20487782
29.76;-0.16302644;-0.332718973;0.727124291;0.676909769;1.154012829;-0.00081668;1.159031151;0.007037083;0.20487782
29.78;-0.173891589;-0.330060507;0.748198149;0.677238089;1.154012829;-0.00081668;1.158385794;0.00602707;0.20487782
29.8;-0.185526467;-0.327723732;0.769427155;0.677487614;1.154012829;-0.00081668;1.157822676;0.005145771;0.20487782
29.82;-0.197700304;-0.325672205;0.790407823;0.677677193;1.154012829;-0.00081668;1.157331423;0.004376946;0.20487782
29.84;-0.210205793;-0.323873519;0.810779505;0.677821143;1.154012829;-0.00081668;1.15690307;0.003706565;0.20487782
29.86;-0.222856394;-0.3222985;0.830222692;0.677930379;1.154012829;-0.00081668;1.156529761;0.003122329;0.20487782
29.88;-0.235484071;-0.320920802;0.848456957;0.678013235;1.154012829;-0.00081668;1.15620456;0.002613385;0.20487782
29.9;-0.247937385;-0.319716708;0.865238792;0.678076064;1.154012829;-0.00081668;1.155921349;0.002170156;0.20487782
29.92;-0.26007987;-0.318664994;0.880359547;0.678123699;1.154012829;-0.00081668;1.155674742;0.001784214;0.20487782
29.94;-0.271788671;-0.317746793;0.893643557;0.678159815;1.154012829;-0.00081668;1.155460018;0.001448168;0.20487782
29.96;-0.282953465;-0.316945423;0.90494654;0.678187198;1.154012829;-0.00081668;1.15527305;0.001155562;0.20487782
29.98;-0.293475665;-0.3162462;0.914154271;0.678207961;1.154012829;-0.00081668;1.155110244;0.000900768;0.20487782
30;-0.303267922;-0.315636237;0.921181533;0.678223706;1.154012829;-0.00081668;1.154968469;0.00067889;0.20487782
30.02;-0.312253905;-0.315104243;0.925971317;0.678235646;1.154012829;-0.00081668;1.154845005;0.000485668;0.20487782
30.04;-0.320368345;-0.314640335;0.928494222;0.6782447;1.154012829;-0.00081668;1.154737485;0.000317398;0.20487782
30.06;-0.327557301;-0.314235868;0.928748031;0.678251566;1.154012829;-0.00081668;1.154643849;0.000170858;0.20487782
30.08;-0.3337786;-0.313883281;0.92675741;0.678256773;1.154012829;-0.00081668;1.154562305;4.32E-05;0.20487782
30.1;-0.339002403;-0.313575964;0.922573707;0.678260721;1.154012829;-0.00081668;1.154491293;-6.79E-05;0.20487782
30.12;-0.343211844;-0.31330814;0.916274832;0.678263715;1.154012829;-0.00081668;1.154429454;-0.00016467;0.20487782
30.14;-0.346403703;-0.313074761;0.907965181;0.678265986;1.154012829;-0.00081668;1.154375603;-0.000248947;0.20487782
30.16;-0.34858905;-0.312871416;0.897775613;0.678267707;1.154012829;-0.00081668;1.154328709;-0.000322335;0.20487782
30.18;-0.349793838;-0.312694257;0.885863445;0.678269012;1.154012829;-0.00081668;1.154287874;-0.000386241;0.20487782
30.2;-0.350059397;-0.312539922;0.872412444;0.678270002;1.154012829;-0.00081668;1.154252316;-0.00044189;0.20487782
30.22;-0.349442787;-0.312405481;0.857632777;0.678270752;1.154012829;-0.00081668;1.154221352;-0.000490347;0.20487782
30.24;-0.348016985;-0.312288376;0.841760839;0.678271321;1.154012829;-0.00081668;1.154194391;-0.000532542;0.20487782
30.26;-0.34587083;-0.312186376;0.825058859;0.678271752;1.154012829;-0.00081668;1.154170913;-0.000569283;0.20487782
30.28;-0.343108668;-0.312097538;0.807814099;0.678272079;1.154012829;-0.00081668;1.154150471;-0.000601276;0.20487782
30.3;-0.339849608;-0.312020165;0.790337431;0.678272327;1.154012829;-0.00081668;1.15413267;-0.000629133;0.20487782
30.32;-0.336226235;-0.311952782;0.772960976;0.678272515;1.154012829;-0.00081668;1.154117171;-0.000653389;0.20487782
30.34;-0.332382661;-0.3118941;0.75603442;0.678272657;1.154012829;-0.00081668;1.154103675;-0.00067451;0.20487782
30.36;-0.328471709;-0.311842998;0.739919613;0.678272765;1.154012829;-0.00081668;1.154091924;-0.0006929;0.20487782
30.38;-0.324651094;-0.311798497;0.724983022;0.678272847;1.154012829;-0.00081668;1.154081692;-0.000708912;0.20487782
30.4;-0.32107847;-0.311759746;0.711585797;0.678272909;1.154012829;-0.00081668;1.154072784;-0.000722854;0.20487782
30.42;-0.317905382;-0.311726003;0.70007142;0.678272956;1.154012829;-0.00081668;1.154065027;-0.000734993;0.20487782
30.44;-0.315270311;-0.311696621;0.690751353;0.678272992;1.154012829;-0.00081668;1.154058273;-0.000745562;0.20487782
30.46;-0.313291279;-0.311671037;0.683889647;0.678273019;1.154012829;-0.00081668;1.154052393;-0.000754765;0.20487782
30.48;-0.3120587;-0.311648761;0.679687991;0.67827304;1.154012829;-0.00081668;1.154047273;-0.000762777;0.20487782
