Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
17.71999999999999,-0.42370693206702037,-0.7468020384245971,0.9634760091210406,1.2609314803575111,1.0908620915388,0.5142233170400149,1.0894939010850946,0.5071795323893344,0.19177082247922148
17.73999999999999,-0.41904538665042573,-0.7575076165647427,0.9631396398631809,1.2211395122363724,1.0908620915388,0.5142233170400149,1.0897839621374488,0.5056512342575469,0.19177082247922148
17.75999999999999,-0.4138964977189553,-0.7630164002271328,0.9626806998757077,1.176402593258118,1.0908620915388,0.5142233170400149,1.0900518267620767,0.5039506462740831,0.19177082247922148
17.77999999999999,-0.4081471377864121,-0.7636038851385052,0.9620622852928663,1.1278153131474997,1.0908620915388,0.5142233170400149,1.0903029872218097,0.502044472885099,0.19177082247922148
17.79999999999999,-0.40166466773478215,-0.7596952092353275,0.9612342260965175,1.076642206170379,1.0908620915388,0.5142233170400149,1.090542955086001,0.49989427065834807,0.19177082247922148
17.81999999999999,-0.39429065117598205,-0.7518554242488005,0.960128231193892,1.0243424552921307,1.0908620915388,0.5142233170400149,1.0907771527805343,0.49745479871712334,0.19177082247922148
17.839999999999993,-0.38583085183931726,-0.7407799546032425,0.9586505571425946,0.9726044806097087,1.0908620915388,0.5142233170400149,1.0910108918275763,0.49467140321748676,0.19177082247922148
17.859999999999992,-0.37604068023082343,-0.7272829668307346,0.9566707851685013,0.9233820330380953,1.0908620915388,0.5142233170400149,1.0912495494126921,0.49147638904309665,0.19177082247922148
17.879999999999992,-0.3646080319054442,-0.7122761049042152,0.9540052859411812,0.878908499291682,1.0908620915388,0.5142233170400149,1.0914988200106506,0.4877852262528246,0.19177082247922148
17.89999999999999,-0.35113824511103253,-0.6967214968392204,0.9503945586801645,0.8416450507066047,1.0908620915388,0.5142233170400149,1.0917649114092325,0.4834943478015779,0.19177082247922148
17.91999999999999,-0.3351503114740093,-0.6815366696737264,0.9454758762194564,0.8140994829333933,1.0908620915388,0.5142233170400149,1.0920545274403919,0.4784835360781561,0.19177082247922148
17.93999999999999,-0.31609916739357835,-0.6674377385558758,0.9387580346942715,0.7984642207555045,1.0908620915388,0.5142233170400149,1.0923744431647986,0.4726271486757146,0.19177082247922148
17.95999999999999,-0.29344419142597555,-0.6547473111973546,0.9296151366414941,0.7961021725930348,1.0908620915388,0.5142233170400149,1.0927304670613704,0.46581891494363176,0.19177082247922148
17.97999999999999,-0.2667846210024027,-0.6432586138083884,0.9173310935341736,0.8070510230841155,1.0908620915388,0.5142233170400149,1.0931256628361883,0.4580133368993902,0.19177082247922148
17.999999999999993,-0.23606963582563786,-0.6322808439314597,0.9012388705070404,0.8298115528347626,1.0908620915388,0.5142233170400149,1.0935579627866165,0.4492808029895306,0.19177082247922148
18.019999999999992,-0.18822414419661093,-0.6255684434804336,0.8722643171050679,0.8454012866633258,1.0908620915388,0.5142233170400148,1.0940178496736808,0.43986102504316493,0.19177082247922148
18.039999999999992,-0.14949822931121254,-0.6110794556083522,0.8455006706449899,0.8721784100702092,1.097783789235471,0.3558328674360607,1.0944876877185752,0.43017869550559396,0.19177082247922148
18.05999999999999,-0.11405332316967925,-0.5950356961009666,0.8209570757554275,0.8946170494302579,1.097783789235471,0.35583286743606113,1.0949455007497215,0.4207573745285938,0.19177082247922148
18.07999999999999,-0.08775630462427514,-0.5785564357723249,0.8066076147755444,0.912417784634247,1.097783789235471,0.35583286743606113,1.0953736315735243,0.41202169156129403,0.19177082247922148
18.09999999999999,-0.07210753515797014,-0.5625866547437888,0.8047848348706887,0.9259918575314038,1.097783789235471,0.35583286743606113,1.0957625216957916,0.4042112281558658,0.19177082247922148
18.11999999999999,-0.06752064652788137,-0.5477396473364852,0.8163180497860385,0.9360885579659558,1.097783789235471,0.35583286743606113,1.0961100447712653,0.3973961676299675,0.19177082247922148
18.139999999999993,-0.07345093325779073,-0.5343022843888127,0.840459490963304,0.9435050409521629,1.097783789235471,0.35583286743606113,1.0964191901764706,0.39153072351506135,0.19177082247922148
18.159999999999993,-0.08872394017733531,-0.5223218285505039,0.8752874026085017,0.9489352334820175,1.097783789235471,0.35583286743606113,1.0966956743922818,0.3865082481240158,0.19177082247922148
18.179999999999993,-0.1118988187972052,-0.511706676084652,0.9182898367217635,0.9529225108566881,1.097783789235471,0.35583286743606113,1.0969461527013098,0.3822026380457572,0.19177082247922148
18.199999999999992,-0.141540976699001,-0.5023057295467301,0.9668539358133124,0.9558675479647628,1.097783789235471,0.35583286743606113,1.0971771575510239,0.37849315316558807,0.19177082247922148
18.21999999999999,-0.1763653256189075,-0.4939573509876177,1.0185509863144955,0.9580566600854801,1.097783789235471,0.35583286743606113,1.0973946311260017,0.3752756900779945,0.19177082247922148
18.23999999999999,-0.21527549400946472,-0.48651273224532643,1.071244632613645,0.9596922033788609,1.097783789235471,0.35583286743606113,1.097603845834777,0.37246524236900685,0.19177082247922148
18.25999999999999,-0.2573428523680012,-0.47984273780089115,1.1230956572364232,0.9609176934635163,1.097783789235471,0.35583286743606113,1.0978095282361096,0.3699937832045356,0.19177082247922148
18.27999999999999,-0.30176057701040654,-0.47383635365383703,1.1725250807691057,0.9618361510000905,1.097783789235471,0.35583286743606113,1.0980160580806713,0.3678065235151364,0.19177082247922148
18.299999999999994,-0.34779360439617163,-0.4683962207366657,1.218171492490647,0.9625226112309923,1.097783789235471,0.35583286743606113,1.0982276704320941,0.3658582143520125,0.19177082247922148
18.319999999999993,-0.39473474847649626,-0.46343416442718666,1.2588584280016046,0.9630323624540948,1.097783789235471,0.35583286743606113,1.0984486309779335,0.36411020112039055,0.19177082247922148
18.339999999999993,-0.44187165293896247,-0.45886781901250495,1.293576193996556,0.9634063307218188,1.097783789235471,0.35583286743606113,1.0986833802428384,0.36252835450021326,0.19177082247922148
18.359999999999992,-0.48846692455290575,-0.4546184304497434,1.3214770864733842,0.9636746479963981,1.097783789235471,0.35583286743606113,1.0989366545871007,0.36108172507891273,0.19177082247922148
18.379999999999992,-0.5337528311419407,-0.45060949904310255,1.3418805867383883,0.9638590730560835,1.097783789235471,0.35583286743606113,1.0992135952005417,0.35974168876860435,0.19177082247922148
18.39999999999999,-0.576941009163759,-0.44676585386751233,1.3542841734875029,0.9639746600007298,1.097783789235471,0.35583286743606113,1.0995198548004825,0.358481373481213,0.19177082247922148
18.41999999999999,-0.6172460795963693,-0.44301284157643983,1.358375213230184,0.9640308922043415,1.097783789235471,0.35583286743606113,1.0998617081976114,0.3572752189699593,0.19177082247922148
18.43999999999999,-0.6539199782202244,-0.4392754433596597,1.354039892804245,0.9640323959128044,1.097783789235471,0.35583286743606113,1.1002461689916976,0.3560985843572379,0.19177082247922148
18.459999999999994,-0.6862917853554622,-0.4354772443677875,1.3413663656752046,0.96397928999805,1.097783789235471,0.35583286743606113,1.10068111148736,0.35492736554065335,0.19177082247922148
18.479999999999993,-0.7138067303667255,-0.43153924652776177,1.3206410697107482,0.9638671953167013,1.097783789235471,0.35583286743606113,1.10117539554974,0.3537376132373669,0.19177082247922148
18.499999999999993,-0.7360584428304562,-0.42737853211289806,1.2923391807848823,0.9636869043336861,1.097783789235471,0.35583286743606113,1.1017389940861837,0.35250515265751686,0.19177082247922148
18.519999999999992,-0.7528104180315605,-0.4229067486242149,1.2571119318910295,0.9634236889638532,1.097783789235471,0.35583286743606113,1.1023831303355052,0.3512051990504704,0.19177082247922148
18.539999999999992,-0.7640054349079775,-0.41802828948072884,1.215774696073719,0.9630561918062631,1.097783789235471,0.35583286743606113,1.1031204476857654,0.34981194001430255,0.19177082247922148
18.55999999999999,-0.7697643996495744,-0.41263788310388483,1.1693001950063213,0.9625547888881152,1.097783789235471,0.35583286743606113,1.1039652599768384,0.3482980159060343,0.19177082247922148
18.57999999999999,-0.7703777739362523,-0.40661665553434356,1.1188213996856309,0.9618791578216325,1.097783789235471,0.35583286743606113,1.1049339314337832,0.3466336252657542,0.19177082247922148
18.59999999999999,-0.7662937157099908,-0.3998254261184094,1.0656483752148822,0.9609745277998002,1.097783789235471,0.35583286743606113,1.1060454666607784,0.3447849236529243,0.19177082247922148
18.61999999999999,-0.7581085699178782,-0.39209779957964036,1.0112981183534222,0.9597663665215764,1.097783789235471,0.35583286743606113,1.107322703316598,0.34271278765435126,0.19177082247922148
18.639999999999993,-0.7465590118428447,-0.38322937361280085,0.9575372086733649,0.9581523358269172,1.097783789235471,0.35583286743606113,1.1087939682492405,0.3403707649073735,0.19177082247922148
18.659999999999993,-0.7325134848342578,-0.3729622816639414,0.9064283208648004,0.9559899864076211,1.097783789235471,0.35583286743606113,1.1104950843095143,0.3377021043207871,0.19177082247922148
18.679999999999993,-0.716953988377761,-0.3609669898250322,0.860354348639844,0.9530786258475951,1.097783789235471,0.35583286743606113,1.1124713750357678,0.33463661015792845,0.19177082247922148
18.699999999999992,-0.700928526675791,-0.34682621766161226,0.8219679944224972,0.9491344359644825,1.097783789235471,0.35583286743606113,1.1147787755010865,0.33108878432666367,0.19177082247922148
18.71999999999999,-0.6854457706409649,-0.3300305166687699,0.7939902664041921,0.9437603329520288,1.097783789235471,0.35583286743606113,1.1174824435340383,0.32695971559687115,0.19177082247922148
18.73999999999999,-0.6712930645864768,-0.310001082242353,0.7787943599480979,0.9364178721576464,1.097783789235471,0.35583286743606113,1.1206505564825797,0.32214618405427675,0.19177082247922148
18.75999999999999,-0.6588086692798342,-0.28616105104370176,0.7778119699183934,0.9264195024075403,1.097783789235471,0.35583286743606113,1.1243407027164205,0.3165608350532969,0.19177082247922148
18.77999999999999,-0.6477203047125824,-0.25807733983650805,0.7909752692972328,0.9129755988707748,1.097783789235471,0.35583286743606113,1.1285772013767463,0.31016589110602794,0.19177082247922148
18.799999999999994,-0.6371993703233763,-0.2256817354693881,0.8165111694370473,0.8953444745253368,1.097783789235471,0.35583286743606113,1.1333209261899027,0.30301804234227,0.19177082247922148
18.819999999999993,-0.6204765165203021,-0.20086845761518934,0.85572026516585,0.8803700181477375,1.097783789235471,0.3558328674360612,1.1384400509696473,0.2953119738231455,0.19177082247922148
18.839999999999993,-0.6059117167063403,-0.1642756545814923,0.8800809267186801,0.8560539050829844,1.18447279167026,0.22678167548746542,1.1437014729331236,0.28739311246330895,0.19177082247922148
18.859999999999992,-0.589999693897405,-0.1309225876761837,0.9005370727292725,0.8341051158490171,1.18447279167026,0.22678167548746578,1.1488179347237706,0.2796874553054176,0.19177082247922148
18.879999999999992,-0.5738041182445215,-0.1063764448933811,0.9167904461007549,0.8220155745152563,1.18447279167026,0.22678167548746578,1.1535562711654144,0.2725403999627712,0.19177082247922148
18.89999999999999,-0.558207757703518,-0.09199152194395754,0.9291987042687699,0.8218135596833683,1.18447279167026,0.22678167548746578,1.1577845292524573,0.2661465686927788,0.19177082247922148
18.91999999999999,-0.5437722088001979,-0.08810659139999694,0.9384358147125125,0.8341495155441285,1.18447279167026,0.22678167548746578,1.1614633876348328,0.26056254813532626,0.19177082247922148
18.939999999999994,-0.5307491527233905,-0.09418378728705451,0.9452248740972922,0.8582614807029793,1.18447279167026,0.22678167548746578,1.1646168970498594,0.255750409324831,0.19177082247922148
18.959999999999994,-0.5191657313063691,-0.10911685604573396,0.9501977739395461,0.8923461324764456,1.18447279167026,0.22678167548746578,1.167302298845402,0.2516225958913677,0.19177082247922148
18.979999999999993,-0.5089209901496283,-0.13155946266020146,0.9538503785564535,0.9340733050192166,1.18447279167026,0.22678167548746578,1.1695873407795707,0.24807564658119555,0.19177082247922148
18.999999999999993,-0.4998609639445996,-0.1601685937881191,0.9565488155718204,0.9810144969178284,1.18447279167026,0.22678167548746578,1.1715366678678765,0.2450104025803061,0.19177082247922148
19.019999999999992,-0.4918244917403756,-0.19373317040918908,0.9585549442751753,1.0308961814397122,1.18447279167026,0.22678167548746578,1.173205623505675,0.2423411769670551,0.19177082247922148
19.039999999999992,-0.48466470110956905,-0.23121073686322557,0.9600539510232597,1.081700935413715,1.18447279167026,0.22678167548746578,1.1746388701350934,0.2399977418345215,0.19177082247922148
19.05999999999999,-0.47825490343513516,-0.27171020912194405,0.9611772340176312,1.1316776809183016,1.18447279167026,0.22678167548746578,1.175871510627193,0.23792358359101826,0.19177082247922148
19.07999999999999,-0.4724866614671104,-0.31445154818417315,0.9620191480775139,1.1793136356031604,1.18447279167026,0.22678167548746578,1.176931093121802,0.2360728322236651,0.19177082247922148
19.099999999999994,-0.4672652211124171,-0.3587210945243209,0.9626484348125025,1.2232994492356375,1.18447279167026,0.22678167548746578,1.1778395850153625,0.23440722347757081,0.19177082247922148
19.119999999999994,-0.4625050446003003,-0.40383211787679085,0.9631157555412877,1.2625019695264759,1.18447279167026,0.22678167548746578,1.1786149274768354,0.23289366992366245,0.19177082247922148
19.139999999999993,-0.4581264589147622,-0.4490950944066421,0.9634586174219425,1.2959490431196208,1.18447279167026,0.22678167548746578,1.1792721007281632,0.2315025418847457,0.19177082247922148
19.159999999999993,-0.45405347375486027,-0.49380000009686187,0.9637046391806766,1.322825765867881,1.18447279167026,0.22678167548746578,1.179823782316251,0.2302065328401517,0.19177082247922148
19.179999999999993,-0.4502124293670644,-0.5372119053759196,0.9638737677170588,1.342479342522403,1.18447279167026,0.22678167548746578,1.1802807245715432,0.2289799188900941,0.19177082247922148
19.199999999999992,-0.44653107440890893,-0.5785802187271432,0.9639798063823452,1.3544287829356259,1.18447279167026,0.22678167548746578,1.1806519652472662,0.22779804122271108,0.19177082247922148
19.21999999999999,-0.4429377649789197,-0.6171605071439856,0.9640314540396052,1.3583754700202437,1.18447279167026,0.22678167548746578,1.180944952802959,0.22663689111257362,0.19177082247922148
19.23999999999999,-0.4393606037751338,-0.6522459695641366,0.9640329593005119,1.3542110709988087,1.18447279167026,0.22678167548746578,1.1811656350113264,0.22547272871239848,0.19177082247922148
19.259999999999994,-0.43572644543381184,-0.6832038808073917,0.9639844416201865,1.3420203251460712,1.18447279167026,0.22678167548746578,1.1813185348614625,0.2242817064124812,0.19177082247922148
19.279999999999994,-0.4319597585751244,-0.709511366216409,0.963881900726897,1.3220778020175312,1.18447279167026,0.22678167548746578,1.181406822249187,0.22303949089422645,0.19177082247922148
19.299999999999994,-0.42798135129617,-0.7307852101936508,0.9637169150549771,1.2948394730152497,1.18447279167026,0.22678167548746578,1.1814323812678855,0.22172088485131602,0.19177082247922148
19.319999999999993,-0.42370693206702004,-0.7468020384245957,0.9634760091210406,1.2609314803575122,1.18447279167026,0.22678167548746578,1.1813958674255922,0.22029943941375227,0.19177082247922148
19.339999999999993,-0.4190453866504249,-0.7575076165647409,0.9631396398631805,1.2211395122363735,1.18447279167026,0.22678167548746578,1.1812967433866532,0.21874702032773743,0.19177082247922148
19.359999999999992,-0.41389649771895437,-0.7630164002271317,0.9626806998757074,1.176402593258119,1.18447279167026,0.22678167548746578,1.1811332735178086,0.21703324421966258,0.19177082247922148
19.379999999999992,-0.408147367878029,-0.7636040266202712,0.9620623122439025,1.1278151332562425,1.18447279167026,0.22678167548746578,1.1809024995559563,0.2151245702186972,0.19177082247922148
19.39999999999999,-0.40166653835973887,-0.7596962321116705,0.9612344847044971,1.0766405843734854,1.18447279167026,0.22678167548746578,1.1806002109957583,0.21298276840891336,0.19177082247922148
19.41999999999999,-0.39429701348063095,-0.7518584867829858,0.96012925932404,1.024336423811317,1.18447279167026,0.22678167548746578,1.1802204225647654,0.21056311321998097,0.19177082247922148
19.439999999999994,-0.3858456981318365,-0.740786187255166,0.9586533418928496,0.9725892914997561,1.18447279167026,0.22678167548746578,1.1797546970137007,0.20781167079353008,0.19177082247922148
19.459999999999994,-0.37606874021797676,-0.7272931782744135,0.9566768639508791,0.9233514715501667,1.18447279167026,0.22678167548746578,1.1791914128108716,0.2046617081470361,0.19177082247922148
19.479999999999993,-0.3646544854395346,-0.7122907864719017,0.9540168688886972,0.8788554779282687,1.18447279167026,0.22678167548746578,1.1785150656015635,0.20102999385362993,0.19177082247922148
19.499999999999993,-0.3512086219858123,-0.6967411520177922,0.950414711637318,0.8415624800762336,1.18447279167026,0.22678167548746578,1.177705912124273,0.19681467264220517,0.19177082247922148
19.519999999999992,-0.33525057102599065,-0.6815624409743544,0.9455088010935372,0.8139814513432552,1.18447279167026,0.22678167548746578,1.176740548512466,0.19189763069345378,0.19177082247922148
19.539999999999992,-0.3162359207044516,-0.667472227771369,0.9388094753851993,0.7983073842077545,1.18447279167026,0.22678167548746578,1.1755942915999962,0.18615550816736467,0.19177082247922148
19.55999999999999,-0.29362502300187443,-0.6547953659457564,0.9296929194920397,0.7959069771872153,1.18447279167026,0.22678167548746578,1.174246340944871,0.17948399361078912,0.19177082247922148
19.57999999999999,-0.26701846750531494,-0.6433277828009324,0.9174457736791483,0.8068222092345635,1.18447279167026,0.22678167548746578,1.1726883527421763,0.17183837455696704,0.19177082247922148
19.599999999999994,-0.2363671764521101,-0.632381326697671,0.9014043919370961,0.8295576434111275,1.18447279167026,0.22678167548746578,1.1709358344749867,0.1632875156354552,0.19177082247922148
19.619999999999994,-0.1886123264570089,-0.6257054509882924,0.8725178635458124,0.845107377710539,1.18447279167026,0.2267816754874658,1.1690391888527274,0.15406619345417188,0.19177082247922148
19.639999999999993,-0.1499824746475825,-0.6112698777485268,0.8458530724722603,0.8718730947324042,1.1517869284656803,0.07164599689830853,1.167086959639751,0.14459042890609694,0.19177082247922148
19.659999999999993,-0.11408477971865588,-0.5952902629357281,0.8209820820290641,0.8943052523029779,1.1517869284656803,0.07164599689830885,1.165188075762707,0.13537314226476924,0.19177082247922148
19.679999999999993,-0.08615823262018035,-0.5788861732307637,0.8052561078650019,0.9121029637335143,1.1517869284656803,0.07164599689830885,1.1634310482986516,0.12683041975322848,0.19177082247922148
19.699999999999992,-0.0676639106943624,-0.5630032022845648,0.8008838502578237,0.9256761243405311,1.1517869284656803,0.07164599689830885,1.161866215171875,0.11919716832890763,0.19177082247922148
19.71999999999999,-0.05905831652629839,-0.548255718894997,0.8087751737277011,0.9357730016387459,1.1517869284656803,0.07164599689830885,1.1605089877187635,0.11254244795643807,0.19177082247922148
19.739999999999995,-0.05990826161127483,-0.5349321747060309,0.8284369733970209,0.9431901093078323,1.1517869284656803,0.07164599689830885,1.159350894473979,0.10682180810330268,0.19177082247922148
19.759999999999994,-0.06918166704572642,-0.5230819193176435,0.8582893281165598,0.9486210850231954,1.1517869284656803,0.07164599689830885,1.1583709729257003,0.10193127156218192,0.19177082247922148
19.779999999999994,-0.08557436330309093,-0.5126159302717909,0.8961633702476421,0.952609293003803,1.1517869284656803,0.07164599689830885,1.1575443349764247,0.09774789857478515,0.19177082247922148
19.799999999999994,-0.1077647810040942,-0.5033861830790063,0.9397442392102214,0.9555555895793573,1.1517869284656803,0.07164599689830885,1.1568473114247086,0.0941541072413326,0.19177082247922148
19.819999999999993,-0.13455770601417566,-0.49523462257054174,0.9868489106383863,0.9577465906877403,1.1517869284656803,0.07164599689830885,1.1562598034150562,0.0910487288015992,0.19177082247922148
19.839999999999993,-0.16493393400697026,-0.4880165774599814,1.035547100193386,0.959385025411821,1.1517869284656803,0.07164599689830885,1.155765817974188,0.08834943329342712,0.19177082247922148
19.859999999999992,-0.19804237311174294,-0.4816076749241327,1.0841821857647278,0.9606148384271996,1.1517869284656803,0.07164599689830885,1.155353062279946,0.08599067434552568,0.19177082247922148
19.879999999999992,-0.2331662617895271,-0.475902388104234,1.131346030601435,0.9615395484050202,1.1517869284656803,0.07164599689830885,1.155012206843179,0.08392004615418418,0.19177082247922148
19.899999999999995,-0.26968313615479017,-0.47080969436714554,1.1758416310954722,0.9622347947927178,1.1517869284656803,0.07164599689830885,1.1547361628111592,0.08209468748505817,0.19177082247922148
19.919999999999995,-0.3070282640015903,-0.4662487563242855,1.2166499067705112,0.962756633825583,1.1517869284656803,0.07164599689830885,1.1545195204699368,0.08047842653135164,0.19177082247922148
19.939999999999994,-0.3446654799115701,-0.4621457266466169,1.2529062646997327,0.9631469993271028,1.1517869284656803,0.07164599689830885,1.1543581758639578,0.07903978963573573,0.19177082247922148
19.959999999999994,-0.3820667290829963,-0.4584317639696689,1.2838873381524014,0.963437367197817,1.1517869284656803,0.07164599689830885,1.1542491151584735,0.0777507248330497,0.19177082247922148
19.979999999999993,-0.4187006968426498,-0.4550419267017852,1.309006148847485,0.9636512983107369,1.1517869284656803,0.07164599689830885,1.1541903097045156,0.07658581275109892,0.19177082247922148
19.999999999999993,-0.454030559436447,-0.4519145420594641,1.3278132203620554,0.9638062638686491,1.1517869284656803,0.07164599689830885,1.1541806791181546,0.07552176000279341,0.19177082247922148
20.019999999999992,-0.48752050112546497,-0.4489907376087966,1.3400010400761069,0.963914984020266,1.1517869284656803,0.07164599689830885,1.1542200915058396,0.07453702978884784,0.19177082247922148
20.039999999999992,-0.518649964744665,-0.4462139519679449,1.345409423939361,0.963986410665516,1.1517869284656803,0.07164599689830885,1.154309381725795,0.07361152495882681,0.19177082247922148
20.059999999999995,-0.5469337098108276,-0.4435293503672094,1.3440297287818368,0.9640264317085847,1.1517869284656803,0.07164599689830885,1.1544503773276473,0.07272628472661616,0.19177082247922148
20.079999999999995,-0.5719449160318753,-0.4408831387487105,1.3360064811715469,0.9640383456170369,1.1517869284656803,0.07164599689830885,1.154645927586376,0.07186318413627624,0.19177082247922148
20.099999999999994,-0.5933381150915741,-0.4382217955941492,1.3216357960639535,0.9640231386946804,1.1517869284656803,0.07164599689830885,1.1548999355648009,0.0710046370511139,0.19177082247922148
20.119999999999994,-0.6108688759673984,-0.43549122793986406,1.3013608087138788,0.963979585235603,1.1517869284656803,0.07164599689830885,1.1552173989278112,0.0701333017690268,0.19177082247922148
20.139999999999993,-0.624407906399332,-0.4326358103422591,1.2757650622896806,0.9639041777831254,1.1517869284656803,0.07164599689830885,1.1556044748921113,0.06923177544963051,0.19177082247922148
20.159999999999993,-0.6339483405970324,-0.42959718501230365,1.2455652226101885,0.9637908766113309,1.1517869284656803,0.07164599689830885,1.1560685999767364,0.06828224091682725,0.19177082247922148
20.179999999999993,-0.6396061141953627,-0.42631259450608733,1.2116045321473177,0.9636306387722277,1.1517869284656803,0.07164599689830885,1.1566187155405065,0.06726600000530088,0.19177082247922148
20.199999999999992,-0.6416141556272775,-0.42271240694340206,1.1748480229106228,0.9634106409593244,1.1517869284656803,0.07164599689830885,1.1572656703009232,0.06616279911843007,0.19177082247922148
20.21999999999999,-0.6403114472719702,-0.4187164290276624,1.1363796358643035,0.963113041585384,1.1517869284656803,0.07164599689830885,1.1580228785847984,0.0649498416320188,0.19177082247922148
20.239999999999995,-0.6361277805701324,-0.41422867968622035,1.0973999282740428,0.9627130381050812,1.1517869284656803,0.07164599689830885,1.1589072855456508,0.06360041733911763,0.19177082247922148
20.259999999999994,-0.62956432111046,-0.40913066380515795,1.0592207908873406,0.9621758885964783,1.1517869284656803,0.07164599689830885,1.159940595559706,0.06208220340047229,0.19177082247922148
20.279999999999994,-0.6211691007555656,-0.4032740257383756,1.0232504016091264,0.9614525477467325,1.1517869284656803,0.07164599689830885,1.1611505206752586,0.060355552094108325,0.19177082247922148
20.299999999999994,-0.6115056645251615,-0.3964749443936386,0.9909578628428141,0.960473760156387,1.1517869284656803,0.07164599689830885,1.1625714773398765,0.058372510543612796,0.19177082247922148
20.319999999999993,-0.6011131722325704,-0.3885147911824428,0.963804255368508,0.9591431237886149,1.1517869284656803,0.07164599689830885,1.1642437201511886,0.05607789229559471,0.19177082247922148
20.339999999999993,-0.5904587771606576,-0.37915410347493533,0.9431289343251694,0.9573311898851993,1.1517869284656803,0.07164599689830885,1.1662094627536366,0.053414294123775644,0.19177082247922148
20.359999999999992,-0.5798896594792423,-0.3681688450979231,0.929992029725171,0.954875510391687,1.1517869284656803,0.07164599689830885,1.1685043660147982,0.050333173819123396,0.19177082247922148
20.379999999999992,-0.5696021206997245,-0.35541705460218054,0.9249989594405609,0.951595472725378,1.1517869284656803,0.07164599689830885,1.1711433525526014,0.04681334834424113,0.19177082247922148
20.399999999999995,-0.559652241594751,-0.3409362958536216,0.9281631580701928,0.9473334267104809,1.1517869284656803,0.07164599689830885,1.1741017340044868,0.042885622547538325,0.19177082247922148
20.419999999999995,-0.5455099543916417,-0.3302585580257291,0.9374246610672556,0.9438381671453334,1.1517869284656803,0.07164599689830889,1.1772969148513035,0.038656668968606395,0.19177082247922148
20.439999999999994,-0.5348661254664976,-0.3144201697096394,0.9432232765350443,0.9381227403763185,1.205987170569509,0.0008166797360324995,1.180583025384473,0.03431601568241678,0.19177082247922148
20.459999999999994,-0.5241724195315154,-0.3005600128917246,0.9481634287858455,0.9352976630563611,1.2059871705695089,0.0008166797360321984,1.1837803800404556,0.030097527502762327,0.19177082247922148
20.479999999999993,-0.5139691356340155,-0.2911865246057745,0.9521335640883124,0.9391493517280501,1.2059871705695089,0.0008166797360321984,1.1867431536409234,0.02619094669645674,0.19177082247922148
20.499999999999993,-0.504621226081165,-0.286592777282659,0.955190726285377,0.9497226335963763,1.2059871705695089,0.0008166797360321984,1.1893888406379614,0.02270337856349391,0.19177082247922148
20.519999999999992,-0.496300295179157,-0.28666851814377886,0.9574811233761022,0.9666401002095371,1.2059871705695089,0.0008166797360321984,1.1916928899203687,0.019666288119515877,0.19177082247922148
20.539999999999996,-0.4890259854572533,-0.2910003934125881,0.9591723305919602,0.9891585566187402,1.2059871705695089,0.0008166797360321984,1.1936704114406207,0.017059393371745928,0.19177082247922148
20.559999999999995,-0.4827246615171093,-0.2989964275229264,0.9604152736473273,1.0162825088163854,1.2059871705695089,0.0008166797360321984,1.1953573073050388,0.014835312395474066,0.19177082247922148
20.579999999999995,-0.4772807961194586,-0.30999425288389576,0.9613304575648527,1.0468863520667824,1.2059871705695089,0.0008166797360321984,1.1967960912136932,0.012938085096800882,0.19177082247922148
20.599999999999994,-0.47257174923464973,-0.32333661079705034,0.9620078609938448,1.0798144690277647,1.2059871705695089,0.0008166797360321984,1.1980273827370123,0.011314280317926091,0.19177082247922148
20.619999999999994,-0.468486241170562,-0.33841405073876907,0.9625123494597452,1.11394907662201,1.2059871705695089,0.0008166797360321984,1.1990860356227673,0.009918048250697222,0.19177082247922148
20.639999999999993,-0.46493097100796626,-0.35468258835514077,0.9628900757781779,1.1482491260015064,1.2059871705695089,0.0008166797360321984,1.2000002804224843,0.008712234663917514,0.19177082247922148
20.659999999999993,-0.46183039505647366,-0.3716656015470917,0.9631739572184107,1.1817686968609458,1.2059871705695089,0.0008166797360321984,1.2007924317575942,0.007667451271151364,0.19177082247922148
20.679999999999993,-0.4591235670806483,-0.3889475672890086,0.9633877517277808,1.2136631948560839,1.2059871705695089,0.0008166797360321984,1.2014801492227523,0.006760423315777205,0.19177082247922148
20.699999999999996,-0.4567604396760655,-0.4061647197513973,0.9635488744608348,1.2431894734488647,1.2059871705695089,0.0008166797360321984,1.2020776804667825,0.005972361066220334,0.19177082247922148
20.719999999999995,-0.4546987702916542,-0.4229955463548125,0.9636702756563585,1.26970366191565,1.2059871705695089,0.0008166797360321984,1.2025968437103025,0.005287672354786773,0.19177082247922148
20.739999999999995,-0.4529019560802089,-0.4391525889966206,0.9637616863103002,1.292658709221717,1.2059871705695089,0.0008166797360321984,1.2030477063526661,0.00469307273530777,0.19177082247922148
20.759999999999994,-0.45133769843052485,-0.454376205830447,0.9638304612153163,1.311602524528797,1.2059871705695089,0.0008166797360321984,1.2034390113603821,0.0041770256458887,0.19177082247922148
20.779999999999994,-0.4499772488847172,-0.46843055549382195,0.9638821702430588,1.3261769546272508,1.2059871705695089,0.0008166797360321984,1.2037784305797574,0.0037294090986327104,0.19177082247922148
